sample_id,archive_path,member_name,status
c200016c1704d609a26d5d3d7e5e2c494566b1e6,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/wso2_product-esb_wso2_product-esb_org.wso2.carbon.esb.passthru.transport.test654ESBJAVA4328RestUrlPostFixValueEncodeTestCase.code,ok
1a12f8ad3dda5b108dfaea1d4983dc04f88f94a0,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/google_closure-compiler_google_closure-compiler_com.google.javascript.refactoring1773ErrorToFixMapperTest.code,ok
4bb8c8d15da7497eb72fd882fd80ee2a04de0a1b,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/smartparam_smartparam_smartparam_smartparam_org.smartparam.engine.core.parameter0TestParameter.code,ok
63af09a12f44421b07901c6fdea835166d494cc3,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/graphaware_neo4j-reco_graphaware_neo4j-reco_com.graphaware.reco.neo4j.module41RecommendationModuleConfiguration.code,ok
846e7a128aca46f892cc498ec024a10ef3da1404,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/DroidPlanner_droidplanner_DroidPlanner_droidplanner_org.droidplanner.android.proxy.mission.item.fragments157MissionCameraTriggerFragment.code,ok
1dd5f527cf5dbf698104dd351d064a5925a03ced,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/SkymindIO_nd4j_SkymindIO_nd4j_org.nd4j.linalg.api.ops.impl.transforms.arithmetic.bp784FloorModBpOp.code,ok
ee8a340f4e07d816ef7dfcbf239e401563457fb1,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/apache_tajo_apache_tajo_org.apache.tajo.master994TajoMasterClientService.code,ok
8d065d0624d76260b214915973dca0a08ff47f8a,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/querydsl_querydsl_querydsl_querydsl_com.querydsl.apt.domain359QuerySuperTypeTest.code,ok
283a72e77f8c842f8232b8e7be8eace6bd134098,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/NLPchina_elasticsearch-sql_NLPchina_elasticsearch-sql_org.nlpcn.es4sql.query.multi120MultiQueryAction.code,ok
11499234f00b7d336ec35b3dba03cf8cc41aeb62,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/sitewhere_sitewhere_sitewhere_sitewhere_com.sitewhere.asset.modules.wso2.ws85UpdateCredentialByAdmin.code,ok
3567aba9e45105f4fa3566760a52160a72a43fe4,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/MCTCP_TerrainControl_MCTCP_TerrainControl_com.khorn.terraincontrol.forge.util264WorldHelper.code,ok
3d4f4e07a3b1c004655549ed965e3e80a07b3873,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/querydsl_codegen_querydsl_codegen_com.mysema.codegen19JDKEvaluatorFactoryTest.code,ok
85c62f280f16db5aeed033b6e2b7be21591f2ff1,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/grpc_grpc-java_grpc_grpc-java_io.grpc.reflection.testing1347ReflectableServiceFutureStub.code,ok
179eedbaaed49ce81850209ac303688d48d220a9,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/apache_curator_apache_curator_org.apache.curator.x.discovery.strategies691RandomStrategy.code,ok
52439af575e433257444ca57eae68d8cd028001c,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/oodrive_eguan_oodrive_eguan_net.sf.antcontrib.cpptasks.gcc2GccCCompiler.code,ok
7b0e331dacb7bdcf7b8267b42ee3099d8cbfd38b,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/project-ncl_pnc_project-ncl_pnc_org.jboss.pnc.rest.swagger.response987BuildConfigurationSetPage.code,ok
43a500e8156b8bc1d9ca468e370fe2d662bb0fec,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/apache_olingo-odata2_apache_olingo-odata2_org.apache.olingo.odata2.core.ep.producer711XmlErrorDocumentProducer.code,ok
ec82583bde8ae1cad23730dfb4e9d24125c3851d,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/grpc_grpc-java_grpc_grpc-java_io.grpc.internal786ForwardingReadableBuffer.code,ok
adc37af4b504d5bc85b1c1092ecdcf027c06f483,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/imagej_imagej-ops_imagej_imagej-ops_net.imagej.ops.transform.addDimensionView1134AddDimensionViewTest.code,ok
5e627afa4ce865f467fc4d713e2abb50b99712fc,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/PayPal_SeLion_PayPal_SeLion_com.paypal.selion.testcomponents3TestPage.code,ok
d0526300efd7b3c852736fdd2cd56b6e5bc8dd18,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/gid15_jpcsp_gid15_jpcsp_jpcsp.crypto231PGD.code,ok
12e82125e0e84990469473406e663c40a9b26a45,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/sindicetech_siren_sindicetech_siren_com.sindicetech.siren.solr.handler0SirenUpdateRequestHandler.code,ok
ae9ea67376a6af88086549462defaefee19f663e,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/Evolveum_midpoint_Evolveum_midpoint_com.evolveum.midpoint.ninja.impl1166ConfigurationException.code,ok
253faa2c0c7d3dd4380c960fc3e56b71ce87b970,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/grpc_grpc-java_grpc_grpc-java_io.grpc.netty1174NoopChannelLogger.code,ok
cb067830dced55ab51c246c11db9e9b716512ceb,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/bruno-medeiros_DDT_bruno-medeiros_DDT_melnorme.utilbox.tree1569TreeDepthFinder.code,ok
20321cad18e8fb7744d508efbb2b20fafb1382c7,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/cloud-software-foundation_c5_cloud-software-foundation_c5_org.apache.hadoop.hbase.protobuf.generated1823IsSnapshotDoneResponse.code,ok
63ebb3cf5a3110375ef14e8a76e3bf2463f24b51,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/apache_uima-uimafit_apache_uima-uimafit_org.apache.uima.fit.factory.testAes2ParameterizedAE.code,ok
fccc24b0fb66ce70ce621addb66eb5683e792169,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/cping_RipplePower_cping_RipplePower_com.ripple.core.types.shamap402TreeWalker.code,ok
8efb1ac077edc2b7da5943f8a12196a51fdc4db2,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/syncany_syncany_syncany_syncany_org.syncany.tests.integration.scenarios.framework547ChangeTypeFileToSymlinkWithNonExistingTarget.code,ok
6ddc14610bea8936a82387383859c964baafa55d,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/bardsoftware_ganttproject_bardsoftware_ganttproject_biz.ganttproject.core.calendar8GPCalendarActivity.code,ok
ed869ecf6227e7ee3e0e48610080791eda4a2df0,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/apache_knox_apache_knox_org.apache.knox.gateway.util1319Expression.code,ok
d934f02b0db945518d55b3d93632ee052959420b,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/amutu_tdw_amutu_tdw_org.apache.hadoop.hive.metastore.api2438revokeAuthSys_argsStandardScheme.code,ok
7b9e38d4cef3d8a653889bb14effa626a2557b62,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/midonet_midonet_midonet_midonet_org.midonet.util876StatisticalCounterBenchmark.code,ok
4f52b544b7599fe4374c260ab68ee93057982524,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/ribot_easy-adapter_ribot_easy-adapter_uk.co.ribot.easyadapter.annotations24FieldAnnotationParser.code,ok
2f07a29a3c4fb16fc5023002e569befe147a450d,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/project-ncl_pnc_project-ncl_pnc_org.jboss.pnc.datastore.predicates.rsql295AbstractTransformer.code,ok
103fa7de66dff47649b004734fb705aaefe30586,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/ReactiveX_RxJava_ReactiveX_RxJava_io.reactivex.rxjava3.tck2517UnicastProcessorAsPublisherTckTest.code,ok
95d7251796d1d76536a8b260a05f76a5e4b6684d,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/FenixEdu_fenixedu-academic_FenixEdu_fenixedu-academic_org.fenixedu.academic.ui.struts.action.research3682ResearcherApplication.code,ok
659c139b59c7741cb8546cd3bb8747f22e66ff57,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/lesaint_damapping_lesaint_damapping_fr.javatronic.damapping.test.injectable.mapping276InjectableFloorToFloorDto.code,ok
f2904cea3b879852f2fa78805203e12ce7abafe6,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/caskdata_cdap_caskdata_cdap_io.cdap.cdap.data2.registry2095SqlUsageTableTest.code,ok
aadafe7705672b101672d351cfc72693dc364253,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/rancherio_cattle_rancherio_cattle_io.cattle.platform.core.model.tables7BackupTable.code,ok
38cb0627bd093e26ad481f938cc960c4088a577b,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/poetix_octarine_poetix_octarine_com.codepoetics.octarine.functional.functions37F1.code,ok
911b39e6ce28390d1632a9e95f95e27630e83546,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/spring-projects_spring-data-examples_spring-projects_spring-data-examples_example.springdata.mongodb.aggregation6252PagesPerAuthor.code,ok
6fe3ba8e80238c55b71823bdd622d2d5616a6540,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/FenixEdu_fenixedu-academic_FenixEdu_fenixedu-academic_org.fenixedu.academic.domain.accessControl.arguments257DegreeTypeArgument.code,ok
68b2385c30db06968e2be06a72ceb488c1f3c561,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/PayPal_SeLion_PayPal_SeLion_com.paypal.selion.platform.dataprovider354YamlDataProviderTest.code,ok
3720b721b5c309365fbb8bdb317efdbc02c37406,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/Stratio_streaming-cep-engine_Stratio_streaming-cep-engine_com.stratio.decision.executables80HardwareEmulatorMain.code,ok
0d82cdf61a4f6f8ff51c95012a52bd929b02bea5,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/bardsoftware_ganttproject_bardsoftware_ganttproject_biz.ganttproject.impex.csv177XlsRecordImpl.code,ok
35ee07f131290bfa6d860e6bb0cf4e33dc7c78fe,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/mjsax_aeolus_mjsax_aeolus_de.hub.cs.dbis.aeolus.spouts83TestOrderedFileInputSpout.code,ok
1c7152fdb7cdf0c40bd1c4ffc4f94f4407d6e4ec,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/codelibs_elasticsearch-taste_codelibs_elasticsearch-taste_org.codelibs.elasticsearch.taste.recommender.svd165SVDRecommender.code,ok
60e07cedc9cef0a6e15fda939af6b2b46b7e1d72,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/BlueBrain_bluima_BlueBrain_bluima_de.julielab.jules.types1732PennBioIEConstituent.code,ok
04647c6cd64e700b37a6153e68506991e1951ee2,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/cloud-software-foundation_c5_cloud-software-foundation_c5_org.apache.hadoop.hbase.protobuf.generated2133WhoAmIResponse.code,ok
7a931b880bbb45942ea76627792fd2ab460564f9,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/freenet_fred_freenet_fred_freenet.clients.fcp481SendToServerAdapter.code,ok
2efc197752a342f27b83c8766bb416051edcaf8c,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/OryxProject_oryx_OryxProject_oryx_com.cloudera.oryx.app.classreg.predict80NumericPredictionTest.code,ok
14f8ba93c3885fabca06a840705205b6a2d1271b,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/trade-manager_trade-manager_trade-manager_trade-manager_org.trade.ui.widget457ColorEditor.code,ok
4b44e275588d1cfa3515c2bd4edd9091bbda7501,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/kuujo_copycat_kuujo_copycat_io.atomix.core.impl273CoreTransactionService.code,ok
f18101efbefabcb9d7aa2748a8d9d8e655e4e204,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/augustt198_lumen_augustt198_lumen_me.august.lumen.common0BytecodeUtil.code,ok
2240c7fea5389603678950b4f71d0b798c45bdd5,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/mucommander_mucommander_mucommander_mucommander_com.mucommander.ui.action.impl810MarkForwardAction.code,ok
1bfe21d74865551800b791d528a1ec903fbfc2d1,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/tuguangquan_mybatis_tuguangquan_mybatis_org.apache.ibatis.submitted.typehandler763Mapper.code,ok
c917b6057b70641d873ca1c84d4648e0139e7722,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/ArcBees_gwtquery_ArcBees_gwtquery_com.google.gwt.query.client.js178JsNodeArray.code,ok
027f17c59c7218d87ee43e1958b88babdd248a0b,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/javaee-samples_javaee7-samples_javaee-samples_javaee7-samples_org.javaee7.jpa.schemagen.metadata719Employee.code,ok
2ccc299c46737a33b494c14dd1bfaecf9ccbc3de,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/datanucleus_datanucleus-core_datanucleus_datanucleus-core_org.datanucleus.state2LifeCycleState.code,ok
04aea964a66962e6e8709f1953785c35fec27e59,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/apache_tajo_apache_tajo_org.apache.tajo.ws.rs2284ClientApplication.code,ok
2882dab0bb2f5b52a8316208b1686e2d93630bf8,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/SnippingToolPlusPlus_SnippingToolPlusPlus_SnippingToolPlusPlus_SnippingToolPlusPlus_com.shaneisrael.st.imgur0ImgurImage.code,ok
69abc91ea3d4b25832e3d5427a8da4e92412e6e6,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/Cloudslab_cloudsim_Cloudslab_cloudsim_org.cloudbus.cloudsim28PeTest.code,ok
aa59a38161d152c4f80f56cc1b51ae22d925b847,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/pedrovgs_Renderers_pedrovgs_Renderers_com.pedrogomez.renderers.sample.ui.renderers39FavoriteVideoRenderer.code,ok
c16bd5a110118399c989ed81b6e116c43182af71,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/caskdata_cdap_caskdata_cdap_io.cdap.cdap.client986QueryClientTest.code,ok
d607794926e276acba65f912d7fe4726c4a64368,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/google_closure-compiler_google_closure-compiler_com.google.javascript.jscomp7TypeCheckTest.code,ok
360e7cc164f77a0da269b52f7d06b0f6283a39a2,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/allanbank_mongodb-async-driver_allanbank_mongodb-async-driver_com.allanbank.mongodb.client.metrics.jmx495JmxServerMetrics.code,ok
56a7fd73d197b04cbe930c9d3d8e46e2a3b07cc1,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/elastic_elasticsearch-hadoop_elastic_elasticsearch-hadoop_org.elasticsearch.hadoop.util.unit573TimeValueTests.code,ok
c14fd9ff440ae55f64b7cde3c22ded794a8819a3,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/syncany_syncany_syncany_syncany_org.syncany.database0FileProperties.code,ok
da8eec60f7665034354f11a0ba2b6db4e9795db2,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/igniterealtime_Openfire_igniterealtime_Openfire_org.jivesoftware.admin.servlet40CompoundProperty.code,ok
037c36c930cbe747036941f9cd030f5d64b461fb,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/apache_olingo-odata4_apache_olingo-odata4_org.apache.olingo.commons.core.edm.primitivetype713CommonPrimitiveTypeTest.code,ok
9ffc164df8f01f2570a71f28f2710326a71f808e,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/HubSpot_jinjava_HubSpot_jinjava_com.hubspot.jinjava.objects.date380StrftimeFormatter.code,ok
