sample_id,archive_path,member_name,status
260b4a743422f4bf71a12defd216811776a0681f,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/amutu_tdw_amutu_tdw_org.apache.hadoop.hive.service_killSQLQuery_argsStandardSchemeFactory37354getScheme.code,ok
8ae8bd72952b8545486c46488989e041b9c32e0f,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/addthis_hydra_addthis_hydra_com.addthis.hydra.job.store_MysqlDataStore98dbTypeToValue.code,ok
21100ddc1c7109b81ec0597e3cf31fb03dcabd9c,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/TwidereProject_Twidere-Android_TwidereProject_Twidere-Android_org.mariotaku.twidere.util_ChoreographerNativeDelegate3672ChoreographerNativeDelegate.code,ok
8e9997aa0b0e94862ccc6a4869cfc10109c8ec12,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/xtext_seven-languages-xtext_xtext_seven-languages-xtext_org.xtext.tortoiseshell.ide.contentassist.antlr.internal_InternalTortoiseShellParser526rule__XBasicForLoopExpression__Group__7__Impl.code,ok
91722b5443d6c2af9f59af717525f1017f339fc1,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/gmantele_taplib_gmantele_taplib_uws.service.actions_TestHttpServletRequest3780login.code,ok
44f2438d7b71930fec5c9e3aadef104e7ae4a3d2,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/mikeberger_borg_calendar_mikeberger_borg_calendar_net.sf.borg.ui_ResourceHelper945setText.code,ok
4c44839b787a7ae92140e7593bbd52057651e161,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/apache_incubator-wave_apache_incubator-wave_org.waveprotocol.wave.client.editor.content_PainterRegistryImpl7600getBoundaryTagName.code,ok
55342f8a0f8ba34316d02f0a589d44a04624f1a0,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/holodeck-b2b_Holodeck-B2B_holodeck-b2b_Holodeck-B2B_org.holodeckb2b.ebms3.validation.header_ReceiptValidator1363ReceiptValidator.code,ok
05f4d2d607abc389f4b5218c33c3cf9a8cbf5b64,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/247687009_soa_247687009_soa_io.goudai.soa.core.dao.impl_MyBatisDao70update.code,ok
63e0445891ae86e3e84007b309b68893a4367c8b,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/BlueBrain_bluima_BlueBrain_bluima_javatools.parsers_PlingStemmer113stem.code,ok
4996b293a64ec9cb5933b78d5432d0a1026b5024,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/oodrive_eguan_oodrive_eguan_org.jscsi.parser.scsi_SCSICommandParserTest9142testDeserialize2.code,ok
67e4fed1b0c3794f24725daf069b48bcd5187645,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/rapidminer_rapidminer_rapidminer_rapidminer_com.rapidminer.gui.tools.dialogs_SQLQueryBuilder186updateSQLQuery.code,ok
aab692659fd6a7fddd96dda81fd55e061c0aabbb,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/haifengl_smile_haifengl_smile_smile.demo.clustering_SpectralClusteringDemo1071toString.code,ok
acd3405f38bef4b86c62c1aef04b1a7a3d06b04b,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/cping_RipplePower_cping_RipplePower_org.ripple.power.ui.editor_EditorDialog21574println.code,ok
373cba02087af038721b28248bef2eac79b6766f,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/SudoPlayGames_Joise_SudoPlayGames_Joise_com.sudoplay.joise_ModuleChainBuilder5registerModuleFactory.code,ok
10be70b8b7c4e2054fedd953975fdea3af1b684f,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/primecloud-controller-org_primecloud-controller_primecloud-controller-org_primecloud-controller_jp.primecloud.auto.dao.crud_BaseLoadBalancerDao1711readAll.code,ok
a2259a7483d8f3b9c79813761fe7fcdb66db786d,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/apache_incubator-blur_apache_incubator-blur_org.apache.lucene.codecs_FieldReader17452hasOffsets.code,ok
5848f8ec08aa253c6b77d30660e019789b725a5e,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/aol_simple-react_aol_simple-react_cyclops.data.basetests_AbstractIterableXTest12788dropUntilEmpty.code,ok
5ec1326f27594f8412f467d42eb64aab248f0cb7,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/pac4j_pac4j_pac4j_pac4j_org.pac4j.config.builder_AbstractBuilder190getPropertyAsInteger.code,ok
e683f37a74ef0ecafc20a5d7966e789a2cbaf4b2,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/openlvc_portico_openlvc_portico_org.portico.impl.cpp1516e_FederateAmbassadorLink5798turnUpdatesOnForObjectInstance.code,ok
d8891d824055db8e60f1ec4fa7908952ed3b3ab8,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/juniversal_juniversal_juniversal_juniversal_java.lang_AbstractStringBuilder2getChars.code,ok
dfd6b0267c489d942cceb848660bc67c7bf0f71a,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/aol_simple-react_aol_simple-react_cyclops.control_Option8865lazy.code,ok
95fc17eb956411abaaea83ce0c2718b479264ff7,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/datanucleus_datanucleus-core_datanucleus_datanucleus-core_org.datanucleus.query_JPQLQueryHelper136getJPQLForExpression.code,ok
c97cea8c158edcddaa940198af6ea4c285ce78a7,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/ElectronicChartCentre_java-vector-tile_ElectronicChartCentre_java-vector-tile_no.ecc.vectortile_VectorTileEncoder66clipCovers.code,ok
b6e3bbd4a10c9ad86845e8961c6e880aa7345bbf,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/ExactTarget_fuel-java_ExactTarget_fuel-java_com.exacttarget.fuelsdk_ETObjectTest748setUpBeforeClass.code,ok
1b978dbb2734cff7b38dff444b2d931610382012,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/jtrfp_terminal-recall_jtrfp_terminal-recall_org.jtrfp.trcl.gui_ControllerTableModelListener17tableChanged.code,ok
1fd5b2eaa57bb49e98fe6bcd59cc213f897441c3,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/kohlschuetter_junixsocket_kohlschuetter_junixsocket_org.newsclub.net.unix_AFUNIXSocketImpl2close.code,ok
b7ce8eb108e57c504565cb4c0f94090e825022d6,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/kristian-lange_MechArg_kristian-lange_MechArg_services.publix_PublixErrorMessages1462workerTypeNotAllowed.code,ok
9aecd82fe3bd327f5705897052a1ff88bab54f57,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/vert-x3_codegen_vert-x3_codegen_io.vertx.test.codegen.testdataobject_PropertySetGettersSetters4339setJsonArrays.code,ok
8b38bedd54b7a9c49b82ceb469197492935094b2,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/Accla_d4m_api_java_Accla_d4m_api_java_edu.mit.ll.d4m.db.cloud_D4mDbTableOperations71getSplitsString.code,ok
cbceec329c1b40ffa711f05885be5c1b960e32c6,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/allanbank_mongodb-async-driver_allanbank_mongodb-async-driver_com.allanbank.mongodb.builder_Text3340setQuery.code,ok
0b338e88591fa3ce043ef501bc8300e7c254a05b,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/xored_yang-ide_xored_yang-ide_com.cisco.yangide.ext.model.editor.util_YangModelUtil56add.code,ok
a048bfc70b329d0899f0b08902cb807b6afc8cbd,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/oodrive_eguan_oodrive_eguan_org.jscsi.parser.tmf_TaskManagementFunctionRequestParser9256serializeBytes36to39.code,ok
61fcf14118cc8789ee964e5a7bf595d1fc9e2f1a,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/psaravan_JamsMusicPlayer_psaravan_JamsMusicPlayer_com.jams.music.player.SettingsActivity_SettingsAppearanceFragment1769onPreferenceChange.code,ok
4da41fb32dc64d3ff55a50f82209e6e4c4709feb,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/opendaylight_controller_opendaylight_controller_org.opendaylight.controller.remote.rpc_RemoteDOMActionFuture11338RemoteDOMActionFuture.code,ok
0e9ab433520d665af2fc64478994a123c12ef551,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/cloud-software-foundation_c5_cloud-software-foundation_c5_org.apache.hadoop.hbase.protobuf.generated_FileTrailerProto22584setLoadOnOpenDataOffset.code,ok
f0ff83739fdda93b9af33605eee3da4f958f9d19,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/TwidereProject_Twidere-Android_TwidereProject_Twidere-Android_org.mariotaku.microblog.library.mastodon.api_AppsResources183registerApplication.code,ok
e2fa4667b2432439100e10360ec3829ffdfead4e,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/caelum_vraptor-panettone_caelum_vraptor-panettone_br.com.caelum.vraptor.panettone_TemplateTest141shouldIncludeBuilderForMultipleVariables.code,ok
77bde24917b57ad35d445d502e492f1e06bbbee7,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/bitcoin-solutions_multibit-hardware_bitcoin-solutions_multibit-hardware_org.multibit.hd.hardware.examples.trezor.wallet_WatchingPeerEventListener13052getData.code,ok
5ff29611ad0dbc3845050cf49d043855b9a197cd,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/tokuhirom_avans_tokuhirom_avans_me.geso.avans.jackson_HttpServletRequestMock412getRemoteUser.code,ok
fe4da31d8f0d4144e3eb7008893bfb237e275a5a,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/bruno-medeiros_DDT_bruno-medeiros_DDT_dtool.com.google.gson.stream_JsonReader_Mod4nextDouble.code,ok
e4eae70193cf0860a33f72be17ee95b6f7920dde,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/google_closure-templates_google_closure-templates_com.google.template.soy.base.internal_BaseUtils1escapeToSoyString.code,ok
8838b92a2eba7d1f9f39d1bfd3ca1d2fc8c932a6,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/rapidminer_rapidminer_rapidminer_rapidminer_com.rapidminer.operator.clustering.clusterer_AverageLinkageMethod13308AverageLinkageMethod.code,ok
c5c05593334dd943fd3b79c222b43671bf875708,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/AzureAD_azure-activedirectory-library-for-android_AzureAD_azure-activedirectory-library-for-android_com.microsoft.aad.adal_BrokerAccountServiceHandler718getAuthToken.code,ok
4007c377b1e983f4d1ca004bb482590297bb0970,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/BCA-Team_Buildcraft-Additions_BCA-Team_Buildcraft-Additions_buildcraftAdditions.tileEntities_TileChargingStation61getRequiredEnergy.code,ok
ff8ea5989606182dba97178158448a4c6fed4cfb,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/real-logic_simple-binary-encoding_real-logic_simple-binary-encoding_uk.co.real_logic.sbe.ir_HeaderStructure759schemaVersionType.code,ok
6d349773b9bbe407a85755fbc9e41d6afddb04a6,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/jmeter-maven-plugin_jmeter-maven-plugin_jmeter-maven-plugin_jmeter-maven-plugin_com.lazerycode.jmeter.testrunner_TestManager377setBaseTestArgs.code,ok
224e561acc7dbd9a6fc5f582327b2758da8011f1,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/BlueBrain_bluima_BlueBrain_bluima_test_DiffType15025getDefinitionURL.code,ok
5ca1aeaf7e643805fde5e7515040e69b21652e54,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/google_closure-compiler_google_closure-compiler_com.google.javascript.jscomp.regex_RegExpTree778parseEscape.code,ok
dbc4a90bd2ba207ec7ab4294076d7b1c099e79a9,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/pcingola_SnpEff_pcingola_SnpEff_org.snpeff.binseq.indexer_SequenceIndexer762SequenceIndexer.code,ok
6bcb791be793abfc392eb9cf628d86da9fea11c8,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/syncany_syncany_syncany_syncany_org.syncany.util_PidFileUtil3375isProcessRunningUnixLike.code,ok
57d8e86c1ff8b29d5b5d58840e910ab0a07939ef,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/google_closure-compiler_google_closure-compiler_com.google.javascript.jscomp_NodeTraversalTest386enterScope.code,ok
82ce0d308287b6ac9574c6c9a82b1b3ce91b5555,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/Evolveum_midpoint_Evolveum_midpoint_com.evolveum.midpoint.web.page.admin.archetype_ArchetypeMembersPanel43143getSupportedRelations.code,ok
47ffc4f9f8b4b3339e7ec0064fea1e8e78cfbd07,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/caskdata_cdap_caskdata_cdap_io.cdap.cdap.internal.app.runtime.service.http_AbstractDelegatorContext135createHandlerTaskExecutorCache.code,ok
247a5e5219e0d1de7cee21984c99aeb5acf753c9,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/wso2_balana_wso2_balana_org.wso2.balana.conformance_ConformanceTestV220testConformanceTestC.code,ok
12ddd74741705d0a7761c6b64d34914460d9faaf,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/apache_incubator-blur_apache_incubator-blur_org.apache.blur.shell_Canvas5599resetHeader.code,ok
ea3554190086dae8843f98e503631fef261d9f95,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/filoghost_HolographicDisplays_filoghost_HolographicDisplays_com.gmail.filoghost.holographicdisplays.nms.v1_8_R1_EntityNMSItem1663e.code,ok
417f3301228c500580e6340722b2a366349e6ef2,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/neuroph_master_neuroph_master_org.netbeans.upgrade_Copy13copyFolder.code,ok
6b472e9379b493a40eb1ff631d5b380d3584375b,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/etsy_statsd-jvm-profiler_etsy_statsd-jvm-profiler_com.etsy.statsd.profiler.profilers_MockProfiler283profile.code,ok
4be84a483d08cc70bed2bbb789d17d2a61511548,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/PhantomYdn_wicket-orientdb_PhantomYdn_wicket-orientdb_ru.ydn.wicket.wicketorientdb.utils_OSchemaUtils8getCommonOClass.code,ok
df941db1d1287378feb2622d51ebd36a7fdf09ec,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/apache_struts_apache_struts_org.apache.struts2.convention_PackageBasedActionConfigBuilderTest6842testPackageLocators.code,ok
7c89194d4b8fba72e59633695a449c1bc251c659,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/seleniumQuery_seleniumQuery_seleniumQuery_seleniumQuery_io.github.seleniumquery.by.secondgen.csstree.condition.pseudoclass.form_CssFilePseudoClassTest1650toElementFinder__when_driver_does_NOT_have_native_support.code,ok
45fa13f712dde97bdf4da29be4d3827c366ee341,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/FenixEdu_fenixedu-academic_FenixEdu_fenixedu-academic_org.fenixedu.academic.ui.faces.components_FenixCalendarTag25145getEditLinkPage.code,ok
57e45b84842cdf082c162537f8d073eb428f3401,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/cybergarage_cybergarage-upnp_cybergarage_cybergarage-upnp_org.cybergarage.soap_SOAPRequest632SOAPRequest.code,ok
6dbbafec76116252553b7a076081a4367426b2b7,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/rancherio_cattle_rancherio_cattle_io.cattle.platform.core.model_Network4190setKind.code,ok
8ca1b59ecc3875db84282bb247edb8bfe8def929,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/247687009_soa_247687009_soa_io.goudai.soa.core.dao_Dao59query.code,ok
ade0b7a979c880eb1cf6530dea02bf9bc3425f66,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/reds-heig_logisim-evolution_reds-heig_logisim-evolution_com.cburch.draw.canvas_CanvasListener941mouseDragged.code,ok
3f15bceae03d1b262b7aac9c8f278dbf65dbdb4e,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/FenixEdu_fenixedu-academic_FenixEdu_fenixedu-academic_org.fenixedu.academic.domain.serviceRequests_RegistrationAcademicServiceRequest14457hasRegistration.code,ok
3563eb4f04ba9ad63ae1582cb866f73df7257219,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/amutu_tdw_amutu_tdw_org.apache.hadoop.hive.metastore.api_grant_role_to_role_result18024setO2.code,ok
715f806dd957938b7e3e1182dddf47de50ba394e,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/fcrepo3_fcrepo_fcrepo3_fcrepo_org.fcrepo.utilities.install_InstallOptions8629validateDatabaseConnection.code,ok
6efb0bd3f92f05a3d4008c3eec5ee0da2bf7d46d,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/knightliao_disconf_knightliao_disconf_com.baidu.disconf.web.service.app.bo_App796setCreateTime.code,ok
5fac1e41347da598f50fc5e3dfdff0452cbd957b,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/ctron_package-drone_ctron_package-drone_org.apache.jasper.compiler_CustomTag320implementsTryCatchFinally.code,ok
0d8016a04fb385533c135c4f249ea5673204472d,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/GluuFederation_oxAuth_GluuFederation_oxAuth_org.gluu.oxauth.model.common_IntrospectionResponse2413setActive.code,ok
